10	10
0	34836	1	44496	2	13402	3	41356	4	49409	5	102108	6	12978	7	55521	8	7656	9	72251	
0	56087	3	38629	4	89281	2	90010	1	54088	5	43747	8	106617	6	63995	7	23099	9	127024	
0	127622	3	37493	1	20719	2	20796	5	19502	4	50507	6	96266	7	37765	9	41867	8	20652	
0	5449	1	89317	4	35233	3	81700	6	61067	5	5972	2	28386	9	13427	7	47000	8	92621	
1	53532	0	50433	5	36249	3	75173	4	68738	7	60178	2	5601	8	29293	9	33840	6	34580	
0	44515	6	36165	2	8463	3	13443	1	87524	8	40510	4	30463	9	30549	7	49682	5	7525	
2	28142	3	111719	0	108285	1	19104	4	40290	7	15747	5	10018	6	61206	8	54116	9	77221	
2	77425	0	20181	3	75644	4	49981	1	84066	5	32871	9	75657	6	31639	7	119798	8	129627	
2	175251	1	145465	4	38053	0	33725	7	2004	5	115557	3	40143	9	66182	6	38407	8	49740	
2	39632	0	60464	8	12393	3	7154	6	99328	1	38365	4	18402	7	106567	9	35112	5	60386	
