10	10
0	44698	1	54581	2	49087	3	12913	4	35816	5	75552	6	13564	7	82001	8	5806	9	138936	
0	70036	3	35268	4	60678	2	51394	1	96187	5	66614	8	140413	6	106843	7	45349	9	103406	
0	139172	3	18473	1	44685	2	52812	5	11443	4	12485	6	26592	7	50676	9	61048	8	33951	
0	4071	1	112966	4	29805	3	88825	6	12406	5	8913	2	10623	9	31029	7	56165	8	83129	
1	65180	0	79513	5	5977	3	66877	4	76268	7	51557	2	7596	8	45310	9	13157	6	53883	
0	96488	6	39268	2	5703	3	29532	1	80510	8	95639	4	37588	9	60200	7	11409	5	8153	
2	50377	3	55752	0	114139	1	14496	4	17552	7	15069	5	13552	6	76126	8	76524	9	32345	
2	135047	0	14257	3	90293	4	12223	1	107484	5	51353	9	105294	6	23117	7	162916	8	50926	
2	152547	1	66078	4	150063	0	11337	7	20501	5	33004	3	72471	9	34387	6	32049	8	33529	
2	45757	0	64990	8	12710	3	7756	6	119051	1	89936	4	38079	7	112004	9	21913	5	60503	
