10	10
0	130467	1	6910	2	17079	3	30702	4	44459	5	108637	6	10795	7	52908	8	10230	9	142716	
0	89976	3	34689	4	100416	2	86644	1	38369	5	57691	8	118370	6	75955	7	45355	9	68123	
0	16622	3	39060	1	34267	2	34295	5	13732	4	51223	6	98771	7	93764	9	55063	8	13523	
0	4966	1	96875	4	27102	3	108822	6	35999	5	13403	2	41448	9	4028	7	79717	8	65965	
1	19695	0	96279	5	38380	3	24708	4	25689	7	44821	2	2652	8	24228	9	51880	6	22568	
0	53802	6	35516	2	9357	3	15448	1	46523	8	65499	4	65622	9	83888	7	46593	5	2329	
2	41679	3	65408	0	28317	1	12784	4	46734	7	11774	5	5870	6	67996	8	60176	9	59112	
2	141491	0	29625	3	86920	4	53373	1	43014	5	633	9	103770	6	76217	7	35119	8	9071	
2	127729	1	146672	4	69739	0	47131	7	13105	5	112241	3	33346	9	51196	6	31827	8	39423	
2	62363	0	58454	8	37635	3	2542	6	83898	1	41647	4	29311	7	44706	9	40424	5	5006	
