10	10
0	22381	1	26018	2	62395	3	65727	4	104178	5	156047	6	16298	7	27970	8	9058	9	41860	
0	84092	3	32452	4	135386	2	61185	1	100259	5	68782	8	260991	6	79026	7	7599	9	178003	
0	159308	3	18933	1	69284	2	90176	5	6106	4	32446	6	63134	7	106789	9	61482	8	21552	
0	20227	1	27038	4	19015	3	77304	6	90959	5	670	2	5823	9	23153	7	77476	8	137648	
1	61288	0	144591	5	70039	3	12987	4	31064	7	34478	2	6727	8	26862	9	17006	6	3362	
0	79152	6	42700	2	6267	3	6777	1	14597	8	107535	4	17084	9	92930	7	97030	5	3025	
2	30386	3	157240	0	33119	1	24921	4	16396	7	9763	5	2785	6	9013	8	18272	9	22531	
2	152917	0	26407	3	9796	4	38780	1	98409	5	107575	9	73288	6	51768	7	153485	8	12006	
2	59587	1	165416	4	137839	0	46205	7	31490	5	163615	3	76048	9	156112	6	7575	8	4533	
2	17716	0	73573	8	25109	3	8035	6	54743	1	39965	4	33390	7	1408	9	82873	5	69475	
