10	10
0	98429	1	28346	2	55875	3	28812	4	76243	5	92829	6	11558	7	74600	8	3271	9	44659	
0	67418	3	17175	4	81417	2	116971	1	26054	5	128097	8	85223	6	63990	7	5974	9	79865	
0	64364	3	23500	1	40890	2	38153	5	22563	4	62742	6	120481	7	40489	9	41716	8	14326	
0	7660	1	61845	4	18642	3	108250	6	108339	5	4981	2	19289	9	25689	7	63913	8	76114	
1	43760	0	52009	5	28518	3	100009	4	79318	7	34121	2	4625	8	33913	9	61426	6	47220	
0	45415	6	47217	2	6633	3	11151	1	56982	8	42038	4	31483	9	61262	7	46645	5	9021	
2	18350	3	96177	0	129839	1	16701	4	36005	7	21592	5	6292	6	96480	8	22003	9	101173	
2	87801	0	25151	3	110816	4	61459	1	53159	5	35112	9	93197	6	52731	7	57755	8	122881	
2	94221	1	143175	4	97182	0	35366	7	12772	5	97779	3	58926	9	81656	6	17572	8	65470	
2	67871	0	54549	8	26322	3	4157	6	52926	1	46292	4	16214	7	116882	9	59738	5	34211	
