10	10
0	42938	1	43776	2	82306	3	19057	4	64555	5	154196	6	15809	7	56562	8	6959	9	68441	
0	20303	3	28079	4	73593	2	109837	1	36637	5	82761	8	62504	6	33960	7	23766	9	125322	
0	71511	3	14160	1	19749	2	30588	5	9026	4	64708	6	63733	7	105477	9	16011	8	49780	
0	6936	1	68782	4	16020	3	67180	6	103753	5	9873	2	19376	9	25383	7	118694	8	143531	
1	33661	0	121792	5	65017	3	59314	4	66874	7	22049	2	6770	8	22471	9	34671	6	27021	
0	65504	6	8789	2	7361	3	17920	1	101298	8	35897	4	19547	9	6034	7	10154	5	2521	
2	18703	3	88795	0	113225	1	14184	4	28445	7	18178	5	1049	6	62678	8	92016	9	147272	
2	124832	0	6546	3	71961	4	33772	1	123933	5	47831	9	127011	6	47831	7	70251	8	59068	
2	49059	1	182083	4	105705	0	49439	7	20622	5	104232	3	32503	9	66862	6	14435	8	14497	
2	47767	0	91408	8	48606	3	7170	6	118717	1	133314	4	41420	7	117874	9	66620	5	64468	
