10	10
0	9815	1	23743	2	46120	3	49261	4	26401	5	155586	6	15202	7	107175	8	11513	9	21541	
0	43172	3	40865	4	54979	2	11969	1	74759	5	80636	8	243189	6	26759	7	9002	9	47112	
0	97245	3	36613	1	57795	2	63022	5	12289	4	120348	6	97135	7	173253	9	3662	8	51686	
0	11630	1	219068	4	29622	3	125071	6	78483	5	11058	2	1338	9	19293	7	48052	8	124502	
1	138563	0	152216	5	67750	3	97422	4	99029	7	54579	2	6108	8	35083	9	3144	6	61473	
0	90241	6	24427	2	4750	3	16621	1	57891	8	41144	4	24116	9	62629	7	106704	5	5769	
2	60422	3	62719	0	180955	1	12525	4	20967	7	2532	5	7306	6	159670	8	63665	9	66999	
2	5426	0	19142	3	194454	4	66394	1	97196	5	65402	9	52739	6	99029	7	126559	8	60625	
2	145179	1	12770	4	49945	0	70111	7	13096	5	93226	3	70316	9	123579	6	35207	8	43849	
2	19356	0	88151	8	15693	3	1984	6	26733	1	156846	4	44384	7	156822	9	33881	5	13188	
