10	10
0	47227	1	48014	2	42374	3	34864	4	77611	5	115484	6	6098	7	42243	8	6172	9	175832	
0	82240	3	49637	4	95130	2	84679	1	51524	5	152631	8	22475	6	45741	7	45869	9	47968	
0	113541	3	26925	1	12241	2	23431	5	25357	4	41521	6	81668	7	50219	9	16056	8	27335	
0	12654	1	34925	4	3515	3	137014	6	109975	5	9731	2	24347	9	26462	7	65009	8	1763	
1	50999	0	119567	5	41628	3	49934	4	59718	7	6723	2	5486	8	28644	9	41091	6	39334	
0	44090	6	57375	2	6855	3	7199	1	48206	8	39642	4	31698	9	77301	7	40285	5	6729	
2	72121	3	134057	0	88180	1	23558	4	20301	7	2843	5	6698	6	132650	8	16752	9	93195	
2	142023	0	15307	3	168690	4	46836	1	84941	5	46014	9	135652	6	41750	7	108341	8	25151	
2	24753	1	77088	4	90901	0	24746	7	9010	5	72101	3	37377	9	76278	6	46780	8	58086	
2	48495	0	105155	8	19377	3	5453	6	30928	1	49434	4	73376	7	70622	9	55745	5	44560	
