10	10
0	101171	1	95085	2	40986	3	25258	4	74973	5	136858	6	14488	7	2351	8	5074	9	96435	
0	89110	3	18616	4	67799	2	119415	1	18819	5	118469	8	89088	6	67911	7	31345	9	96030	
0	110483	3	35690	1	29434	2	20871	5	11701	4	73666	6	76736	7	9116	9	53679	8	20350	
0	12309	1	59384	4	21731	3	86732	6	66879	5	6796	2	34835	9	16958	7	88496	8	97251	
1	84618	0	138276	5	46666	3	73836	4	53338	7	37453	2	4644	8	6922	9	32909	6	55250	
0	72523	6	30992	2	3661	3	17446	1	59103	8	47621	4	34733	9	74533	7	40981	5	12153	
2	31271	3	140203	0	94433	1	23857	4	32044	7	16704	5	5373	6	11900	8	65957	9	55813	
2	1230	0	23280	3	178017	4	21900	1	40842	5	34551	9	107451	6	37703	7	89208	8	112019	
2	86554	1	124325	4	95023	0	52339	7	12077	5	152648	3	61879	9	76851	6	20155	8	24793	
2	11448	0	55751	8	33777	3	2635	6	80159	1	36903	4	36986	7	71039	9	50163	5	21953	
