10	10
0	67588	1	62826	2	47412	3	13786	4	96043	5	263708	6	8700	7	71297	8	3084	9	39805	
0	115527	3	30712	4	294232	2	21176	1	61748	5	104593	8	176987	6	96634	7	15930	9	187549	
0	120130	3	48430	1	42052	2	96839	5	19032	4	19903	6	42333	7	54633	9	84925	8	69565	
0	12171	1	63719	4	27925	3	167671	6	117256	5	15330	2	38533	9	32037	7	118868	8	156136	
1	12297	0	139618	5	42486	3	96655	4	23988	7	46318	2	1229	8	38906	9	107824	6	103005	
0	3587	6	68825	2	10537	3	8406	1	52385	8	253610	4	33075	9	50759	7	22409	5	2501	
2	47494	3	102478	0	37596	1	15176	4	22237	7	24839	5	11274	6	110199	8	85568	9	74083	
2	139161	0	26607	3	132359	4	60233	1	90773	5	81037	9	47418	6	119502	7	21965	8	206009	
2	102883	1	175624	4	62150	0	8140	7	11809	5	61007	3	4947	9	67031	6	34257	8	46685	
2	43174	0	110378	8	66852	3	7963	6	173461	1	1071	4	10536	7	57905	9	43079	5	74247	
