10	10
0	77698	1	73652	2	59590	3	35386	4	56365	5	103203	6	10426	7	77428	8	6775	9	58216	
0	64356	3	25743	4	91484	2	88551	1	31316	5	85245	8	123120	6	91206	7	16641	9	50889	
0	78581	3	19784	1	39309	2	29596	5	15537	4	51045	6	97936	7	75011	9	70097	8	27539	
0	8530	1	79209	4	27841	3	110589	6	83442	5	8781	2	46365	9	20679	7	58470	8	120420	
1	54245	0	88838	5	59310	3	27509	4	62616	7	44755	2	5424	8	45570	9	39474	6	35731	
0	45103	6	39084	2	4475	3	11459	1	72036	8	58844	4	19916	9	93051	7	47798	5	7564	
2	37072	3	85194	0	108126	1	14262	4	35823	7	22052	5	6074	6	92549	8	80692	9	62835	
2	108478	0	12141	3	106741	4	26885	1	52955	5	43473	9	64801	6	46898	7	121943	8	50612	
2	105519	1	76191	4	122691	0	35537	7	15469	5	105690	3	42881	9	48036	6	28588	8	35373	
2	19855	0	75108	8	21993	3	4239	6	43031	1	62274	4	20255	7	98641	9	72406	5	35912	
