10	10
0	84824	1	78166	2	43613	3	40594	4	35833	5	123521	6	10425	7	55447	8	6380	9	47533	
0	83032	3	18957	4	115023	2	69788	1	47742	5	117802	8	74942	6	39337	7	13274	9	53786	
0	73307	3	35416	1	34490	2	25020	5	23046	4	39609	6	76560	7	56489	9	89336	8	29273	
0	7275	1	111170	4	36605	3	106413	6	97805	5	7292	2	34215	9	25315	7	71327	8	138066	
1	49625	0	162995	5	37123	3	52369	4	99527	7	60278	2	5080	8	43398	9	32247	6	8902	
0	60500	6	35396	2	7968	3	17364	1	79786	8	92282	4	32944	9	64166	7	54967	5	3104	
2	34508	3	82135	0	48530	1	12833	4	54903	7	14262	5	6879	6	72998	8	58069	9	92148	
2	66109	0	13124	3	85377	4	72971	1	60475	5	37430	9	74166	6	67299	7	135204	8	84043	
2	155575	1	75255	4	103897	0	44462	7	16096	5	116575	3	18875	9	76485	6	40442	8	54248	
2	62965	0	96908	8	32184	3	4017	6	77871	1	77305	4	35302	7	162355	9	56980	5	35371	
