10	10
0	36089	1	47901	2	54045	3	25730	4	57040	5	89906	6	7596	7	49285	8	7383	9	151452	
0	41092	3	25968	4	114418	2	85294	1	21700	5	92471	8	100576	6	77755	7	42203	9	88019	
0	88919	3	23369	1	26468	2	25726	5	17688	4	44955	6	134111	7	68095	9	52793	8	38155	
0	9713	1	79328	4	34744	3	153542	6	71279	5	7121	2	34076	9	16827	7	91504	8	116443	
1	81945	0	67051	5	21059	3	73663	4	70182	7	61557	2	5352	8	36273	9	43549	6	44369	
0	29573	6	37142	2	8947	3	8114	1	63781	8	68836	4	19000	9	86140	7	33053	5	4663	
2	26665	3	73525	0	106982	1	13875	4	40004	7	8658	5	6899	6	117362	8	65784	9	64912	
2	88706	0	26449	3	29264	4	60179	1	65882	5	35693	9	82559	6	29426	7	72966	8	115906	
2	140401	1	88747	4	36179	0	18858	7	13028	5	104163	3	48361	9	81413	6	34581	8	42973	
2	45318	0	73957	8	29909	3	6943	6	64902	1	91252	4	36842	7	94030	9	36835	5	54246	
