10	10
0	15612	1	22663	2	55953	3	28309	4	31444	5	135606	6	9278	7	72423	8	9800	9	100466	
0	75994	3	26129	4	61878	2	116172	1	37390	5	83890	8	134555	6	33381	7	31616	9	79861	
0	81095	3	26152	1	6174	2	5148	5	24907	4	64858	6	65691	7	57525	9	18633	8	32021	
0	8357	1	109863	4	41783	3	107939	6	18805	5	16725	2	10639	9	39602	7	62046	8	45036	
1	30763	0	172874	5	46588	3	87139	4	79074	7	69169	2	6492	8	5739	9	94625	6	16103	
0	55260	6	40459	2	9461	3	7385	1	49295	8	141739	4	16274	9	60069	7	25724	5	3767	
2	32631	3	58214	0	117741	1	10404	4	43700	7	7534	5	5380	6	75986	8	19952	9	90006	
2	18955	0	10480	3	90909	4	20596	1	96673	5	79476	9	8247	6	89783	7	61637	8	129483	
2	140458	1	75084	4	139949	0	38764	7	10660	5	122624	3	16156	9	28903	6	42253	8	55849	
2	10896	0	26847	8	25423	3	7658	6	60496	1	76483	4	31216	7	121338	9	89701	5	65051	
