10	10
0	100729	1	91365	2	65119	3	19712	4	55604	5	150679	6	11516	7	30698	8	4378	9	60639	
0	70327	3	48263	4	154674	2	33517	1	16837	5	28515	8	108388	6	28783	7	22490	9	115801	
0	49929	3	24007	1	63698	2	50634	5	24472	4	22787	6	45623	7	67631	9	29854	8	39594	
0	5360	1	81197	4	36949	3	93560	6	61711	5	8587	2	59244	9	16246	7	70704	8	86554	
1	8355	0	67094	5	57477	3	52437	4	34309	7	64569	2	1460	8	60315	9	66180	6	57741	
0	95130	6	42243	2	5480	3	12071	1	74585	8	140370	4	60145	9	67261	7	31878	5	3950	
2	28063	3	156769	0	59032	1	23617	4	32210	7	15324	5	6311	6	50500	8	39300	9	96435	
2	67289	0	8871	3	58298	4	83288	1	122426	5	43344	9	55586	6	64156	7	148170	8	106864	
2	123348	1	85376	4	71195	0	60432	7	13667	5	64602	3	61082	9	80052	6	41194	8	57571	
2	50720	0	52711	8	33155	3	2837	6	82703	1	103744	4	52189	7	49708	9	43253	5	25730	
