10	10
0	173138	1	23748	2	28507	3	2709	4	93780	5	70911	6	384	7	6784	8	11711	9	154126	
0	88712	3	27400	4	48707	2	35039	1	66479	5	93042	8	85728	6	212015	7	45588	9	123510	
0	25473	3	27155	1	90805	2	70771	5	22309	4	9000	6	24696	7	105544	9	111808	8	20160	
0	8036	1	60601	4	1467	3	53972	6	58769	5	14655	2	34783	9	9140	7	79804	8	127283	
1	38000	0	38989	5	88618	3	43874	4	44992	7	118537	2	4940	8	44613	9	26354	6	38664	
0	11367	6	25854	2	9215	3	13606	1	90250	8	126826	4	7733	9	59152	7	13744	5	3843	
2	41602	3	120965	0	54738	1	28957	4	45861	7	23707	5	11242	6	140254	8	17673	9	101940	
2	136538	0	28364	3	201613	4	9226	1	55790	5	549	9	69812	6	56511	7	46918	8	291883	
2	95138	1	132758	4	106651	0	27664	7	31623	5	55608	3	57977	9	90080	6	80764	8	75325	
2	53143	0	125523	8	27103	3	3285	6	39150	1	63072	4	57722	7	67158	9	77354	5	13643	
