10	10
0	155247	1	7174	2	113802	3	23778	4	78734	5	128856	6	11306	7	31912	8	1920	9	158037	
0	70197	3	55637	4	32224	2	57917	1	19891	5	61914	8	120451	6	14261	7	52224	9	116088	
0	129448	3	71215	1	28036	2	19744	5	16593	4	24285	6	135879	7	124192	9	130466	8	38323	
0	16174	1	86964	4	38935	3	164366	6	2509	5	7995	2	45715	9	48348	7	69866	8	60098	
1	62119	0	122383	5	40625	3	107104	4	86656	7	68117	2	1429	8	31018	9	46891	6	82996	
0	64208	6	22682	2	9414	3	4280	1	80296	8	158080	4	3452	9	50001	7	43855	5	3369	
2	10076	3	138048	0	144659	1	26850	4	53706	7	2135	5	8988	6	43438	8	112324	9	84110	
2	208548	0	21155	3	53006	4	72550	1	181739	5	50555	9	61463	6	110499	7	116479	8	202504	
2	195334	1	158099	4	99841	0	49875	7	18594	5	256167	3	3942	9	151782	6	43035	8	50260	
2	50911	0	49056	8	23217	3	3500	6	40025	1	112770	4	29398	7	135868	9	69692	5	27751	
