10	10
0	59536	1	54353	2	44282	3	33364	4	30804	5	144136	6	15917	7	38407	8	5270	9	88507	
0	76119	3	22061	4	80036	2	74379	1	61630	5	85947	8	90070	6	31008	7	28222	9	67457	
0	40059	3	33901	1	33768	2	44671	5	23707	4	43590	6	123146	7	67279	9	101363	8	48836	
0	4060	1	97731	4	35497	3	132381	6	44840	5	9896	2	31101	9	11091	7	67270	8	57021	
1	52132	0	115016	5	24538	3	52085	4	60082	7	60972	2	2396	8	23028	9	54625	6	12696	
0	65239	6	53045	2	3993	3	9456	1	69289	8	71960	4	27171	9	24650	7	42914	5	4902	
2	39408	3	135281	0	111064	1	20149	4	41231	7	16158	5	9271	6	42754	8	60548	9	102226	
2	117679	0	6694	3	44166	4	38288	1	79870	5	51304	9	99262	6	46308	7	73321	8	94225	
2	133519	1	68179	4	71423	0	47206	7	13264	5	134625	3	16781	9	54574	6	41123	8	56343	
2	77914	0	28757	8	31681	3	4776	6	78829	1	113684	4	38876	7	99060	9	33473	5	43903	
