10	10
0	17217	1	33935	2	2462	3	48476	4	47909	5	107952	6	14398	7	58484	8	8807	9	66182	
0	53879	3	46543	4	91322	2	98778	1	58013	5	24269	8	117885	6	58856	7	19919	9	154205	
0	155846	3	41456	1	13281	2	12520	5	20710	4	52768	6	100878	7	30029	9	32043	8	15597	
0	4071	1	95118	4	40920	3	72500	6	54188	5	4345	2	26004	9	9886	7	40534	8	90628	
1	56474	0	28631	5	32703	3	84492	4	78341	7	68682	2	6054	8	25704	9	26691	6	34193	
0	40047	6	40539	2	9500	3	14531	1	101054	8	18972	4	32421	9	13031	7	53293	5	7957	
2	28010	3	123116	0	115576	1	22599	4	44796	7	17058	5	12072	6	53260	8	53108	9	79056	
2	70930	0	21197	3	69847	4	50055	1	85284	5	26278	9	71649	6	18347	7	146116	8	152696	
2	227784	1	177001	4	14760	0	31607	7	223	5	129442	3	40793	9	68458	6	42962	8	53388	
2	37534	0	61596	8	5126	3	8621	6	116721	1	17185	4	10565	7	115272	9	26520	5	69667	
