10	10
0	65576	1	62179	2	60948	3	28008	4	44248	5	114335	6	11917	7	33664	8	4693	9	98137	
0	43640	3	15276	4	102950	2	82503	1	52038	5	17112	8	92951	6	58283	7	33280	9	92393	
0	97763	3	24742	1	29941	2	40893	5	14336	4	45833	6	87780	7	74805	9	36903	8	38939	
0	9966	1	101061	4	25171	3	97971	6	79644	5	6701	2	31373	9	19849	7	22230	8	113558	
1	52752	0	98118	5	54429	3	27499	4	51360	7	40543	2	5275	8	36278	9	52863	6	42007	
0	51941	6	23634	2	5361	3	14950	1	84458	8	75109	4	31662	9	53087	7	35210	5	6170	
2	31174	3	155102	0	83625	1	8435	4	42902	7	14322	5	4718	6	94405	8	78988	9	41150	
2	102330	0	15557	3	111414	4	55706	1	103075	5	32304	9	103538	6	74023	7	110522	8	98209	
2	90309	1	186137	4	75051	0	37189	7	16510	5	69536	3	46611	9	37218	6	24981	8	31809	
2	28252	0	69340	8	36949	3	5282	6	85990	1	96641	4	27438	7	76829	9	45263	5	45931	
