10	10
0	69053	1	65110	2	61527	3	40031	4	74477	5	108735	6	14852	7	51030	8	8999	9	61356	
0	29162	3	17985	4	59940	2	35709	1	35167	5	109091	8	104581	6	76210	7	19824	9	132550	
0	27365	3	18116	1	23315	2	38259	5	18312	4	68313	6	85745	7	39824	9	58212	8	31186	
0	6034	1	51921	4	32927	3	72093	6	31569	5	6400	2	28537	9	29882	7	27410	8	70748	
1	67100	0	76158	5	64486	3	49168	4	64802	7	55090	2	4452	8	40542	9	53504	6	35927	
0	53992	6	56198	2	7862	3	13334	1	64069	8	117221	4	30660	9	62529	7	58927	5	5320	
2	26412	3	92469	0	112697	1	14613	4	25714	7	14908	5	9742	6	64306	8	82002	9	77211	
2	87191	0	24204	3	77842	4	67909	1	102136	5	34709	9	59914	6	52403	7	81166	8	129336	
2	133459	1	104158	4	70323	0	41496	7	13841	5	90167	3	43795	9	40697	6	38734	8	50943	
2	39428	0	50851	8	41367	3	5488	6	94105	1	88828	4	32078	7	111445	9	43065	5	47483	
