10	10
0	79899	1	81267	2	84137	3	29945	4	66021	5	88291	6	6932	7	70059	8	6262	9	68052	
0	86342	3	20467	4	115852	2	93733	1	67118	5	143521	8	129809	6	107043	7	22838	9	78723	
0	151245	3	37485	1	34727	2	20776	5	20158	4	53325	6	65275	7	88581	9	74612	8	23937	
0	6952	1	79878	4	14933	3	77775	6	52917	5	4938	2	49638	9	37115	7	80627	8	95055	
1	56145	0	77233	5	50792	3	82071	4	58947	7	19048	2	4074	8	31341	9	42593	6	32519	
0	39124	6	24649	2	6702	3	8283	1	105903	8	73864	4	28673	9	57630	7	47211	5	10453	
2	33411	3	101530	0	93120	1	18264	4	41704	7	24601	5	8510	6	82329	8	50908	9	79634	
2	102300	0	18510	3	96660	4	54883	1	86731	5	21762	9	75644	6	87963	7	86591	8	75433	
2	77749	1	69951	4	141641	0	26593	7	8414	5	40033	3	36078	9	29266	6	41035	8	50739	
2	33687	0	62281	8	28373	3	4892	6	57747	1	44346	4	40165	7	84004	9	38659	5	39760	
