10	10
0	88878	1	80110	2	60712	3	23683	4	54141	5	128019	6	11221	7	38200	8	4941	9	68769	
0	66180	3	39666	4	127698	2	48933	1	27730	5	46967	8	100845	6	44308	7	24719	9	103811	
0	62630	3	26769	1	52103	2	44989	5	21789	4	31591	6	61521	7	61087	9	40411	8	35592	
0	6286	1	80802	4	32830	3	94804	6	65775	5	8669	2	48635	9	17507	7	65644	8	90103	
1	20887	0	76474	5	51455	3	55564	4	41592	7	57687	2	2633	8	50454	9	58276	6	48900	
0	78099	6	37198	2	5998	3	11940	1	71448	8	118676	4	47215	9	67715	7	36457	5	5023	
2	28175	3	132086	0	73107	1	19718	4	32607	7	14690	5	6515	6	59452	8	45496	9	87817	
2	75142	0	12404	3	68368	4	70174	1	106663	5	43595	9	65564	6	61271	7	121036	8	101826	
2	112245	1	89745	4	78690	0	51304	7	13297	5	75615	3	52475	9	73249	6	37334	8	52283	
2	47732	0	54991	8	31292	3	3598	6	78691	1	95718	4	44767	7	65609	9	45780	5	33210	
