10	10
0	81486	1	74086	2	56826	3	18965	4	31772	5	172125	6	19034	7	49263	8	8054	9	56063	
0	79023	3	34263	4	150061	2	15731	1	64821	5	53271	8	43603	6	49817	7	14978	9	111102	
0	64544	3	27525	1	16493	2	48641	5	33808	4	96584	6	184760	7	84435	9	36361	8	15711	
0	5942	1	103867	4	46566	3	171395	6	63661	5	8550	2	10645	9	16686	7	63258	8	81069	
1	40154	0	128418	5	36693	3	89984	4	53124	7	76813	2	4015	8	35585	9	57270	6	24741	
0	76551	6	18728	2	5688	3	15231	1	48745	8	121736	4	12169	9	41118	7	9114	5	6871	
2	50023	3	199042	0	96960	1	1371	4	42197	7	14501	5	11105	6	54482	8	42495	9	126565	
2	137483	0	12142	3	64635	4	55606	1	14124	5	46504	9	93522	6	65652	7	128494	8	41309	
2	175843	1	94941	4	109015	0	54260	7	9388	5	21680	3	26939	9	96547	6	48519	8	65776	
2	29639	0	48189	8	29125	3	2724	6	70816	1	12009	4	40852	7	80191	9	51805	5	16478	
