10	10
0	28943	1	40931	2	14380	3	29914	4	19891	5	127473	6	3979	7	7075	8	8138	9	159623	
0	51771	3	4309	4	13019	2	50172	1	38257	5	276889	8	233950	6	124985	7	52878	9	91727	
0	85552	3	47158	1	117184	2	8921	5	625	4	20128	6	130566	7	66624	9	82481	8	65853	
0	10138	1	191326	4	16574	3	2766	6	116955	5	3538	2	22886	9	28165	7	43621	8	220320	
1	109756	0	162453	5	45336	3	1293	4	26510	7	31048	2	5553	8	38671	9	33592	6	28596	
0	53071	6	40908	2	5916	3	16987	1	90494	8	138979	4	43529	9	56788	7	44758	5	9751	
2	28554	3	77543	0	43999	1	15733	4	24411	7	27504	5	13125	6	156597	8	68679	9	18285	
2	48363	0	11227	3	214769	4	90198	1	105826	5	38316	9	168549	6	96549	7	123869	8	80121	
2	126626	1	141220	4	35660	0	55964	7	28768	5	34205	3	49824	9	95784	6	29588	8	33388	
2	73438	0	41567	8	22519	3	2343	6	35901	1	27529	4	32448	7	70812	9	36412	5	9528	
