10	10
0	76161	1	73651	2	42930	3	38034	4	65523	5	91379	6	11605	7	58957	8	6739	9	77236	
0	71468	3	31633	4	126241	2	73269	1	34407	5	69433	8	111478	6	50400	7	25690	9	129085	
0	127167	3	29331	1	19669	2	39768	5	21266	4	39608	6	113186	7	39224	9	96196	8	40179	
0	5758	1	62791	4	13531	3	99203	6	81134	5	6908	2	30717	9	19680	7	65731	8	130487	
1	48854	0	154023	5	51381	3	54274	4	84890	7	13150	2	1818	8	55565	9	58735	6	36623	
0	40980	6	33829	2	2225	3	15800	1	65783	8	83555	4	36936	9	22195	7	54798	5	6074	
2	38045	3	73154	0	125918	1	13328	4	32512	7	20029	5	4662	6	70205	8	34510	9	84563	
2	73975	0	18566	3	79998	4	36715	1	70814	5	32493	9	86512	6	71815	7	75981	8	141506	
2	68124	1	92020	4	143552	0	30067	7	13733	5	75621	3	41249	9	42796	6	42451	8	53242	
2	45067	0	83310	8	24167	3	4654	6	50757	1	102749	4	46381	7	117438	9	35340	5	39615	
