10	10
0	79262	1	73651	2	91786	3	33056	4	46953	5	113849	6	9167	7	40209	8	6658	9	113644	
0	57732	3	19940	4	69471	2	118806	1	34515	5	111376	8	61966	6	78164	7	44158	9	78723	
0	142019	3	46700	1	30686	2	53998	5	26983	4	77986	6	91172	7	62392	9	61860	8	8103	
0	5241	1	101501	4	18949	3	136174	6	95037	5	11698	2	33976	9	23792	7	59682	8	136990	
1	73425	0	56249	5	37439	3	28757	4	63803	7	31578	2	5071	8	56647	9	29602	6	45119	
0	64719	6	27663	2	7158	3	10804	1	33249	8	59432	4	34818	9	42107	7	55111	5	5195	
2	16618	3	114853	0	112368	1	18042	4	48239	7	10583	5	8188	6	61169	8	75878	9	23877	
2	77669	0	24964	3	74268	4	33548	1	47486	5	61497	9	45368	6	82942	7	90107	8	85592	
2	78070	1	79338	4	172430	0	50677	7	8941	5	78715	3	55260	9	66512	6	22949	8	26910	
2	59378	0	28587	8	28448	3	5415	6	69590	1	43852	4	40155	7	114629	9	35429	5	49434	
