10	10
0	79311	1	76699	2	74948	3	25928	4	59984	5	114327	6	6317	7	80677	8	7920	9	109048	
0	119808	3	16109	4	97155	2	75499	1	64689	5	102156	8	133602	6	116397	7	34268	9	77462	
0	74172	3	59141	1	64037	2	36814	5	26682	4	40950	6	80393	7	53148	9	81601	8	15059	
0	7744	1	56797	4	52305	3	124633	6	56111	5	16472	2	10071	9	12956	7	88327	8	91316	
1	104797	0	131238	5	75922	3	49928	4	98343	7	98391	2	1304	8	45318	9	51676	6	19356	
0	48534	6	35379	2	13970	3	9751	1	106671	8	58819	4	24672	9	55512	7	32725	5	10804	
2	58868	3	126998	0	154443	1	20957	4	31135	7	12852	5	7218	6	89443	8	75571	9	103587	
2	13461	0	7125	3	101149	4	75608	1	82261	5	6735	9	64747	6	71830	7	126720	8	160943	
2	21177	1	140726	4	129854	0	33578	7	22098	5	62192	3	19483	9	81909	6	48636	8	62007	
2	27338	0	61331	8	34905	3	3841	6	82898	1	35063	4	23267	7	141168	9	90419	5	32036	
