10	10
0	115493	1	118241	2	7083	3	57888	4	67952	5	116906	6	6208	7	19482	8	2579	9	69656	
0	94640	3	30306	4	38578	2	22813	1	61926	5	71185	8	91765	6	33362	7	22707	9	131851	
0	98138	3	41628	1	39447	2	34213	5	29771	4	92934	6	91557	7	56684	9	147296	8	26843	
0	11341	1	62767	4	13236	3	164240	6	98077	5	15512	2	51050	9	24508	7	91275	8	158582	
1	84934	0	163235	5	37574	3	2754	4	97431	7	27074	2	5040	8	22665	9	56547	6	37271	
0	58615	6	429	2	6470	3	25083	1	93652	8	136038	4	15422	9	81518	7	105255	5	5600	
2	14858	3	167354	0	148135	1	6070	4	35507	7	13545	5	9084	6	8091	8	69559	9	154034	
2	56924	0	18682	3	30310	4	45857	1	61696	5	15907	9	75912	6	41690	7	90893	8	130788	
2	78773	1	82064	4	87239	0	45901	7	21923	5	105724	3	45351	9	63798	6	14283	8	10078	
2	54136	0	125465	8	37251	3	2918	6	82189	1	73085	4	28912	7	140088	9	53720	5	22303	
