10	10
0	64720	1	68118	2	53633	3	42164	4	30743	5	132364	6	20057	7	25485	8	2411	9	29626	
0	96655	3	19484	4	124571	2	115550	1	109585	5	161964	8	120771	6	31946	7	11391	9	63988	
0	131549	3	29815	1	6543	2	34594	5	28672	4	67040	6	128120	7	40586	9	174809	8	100025	
0	14452	1	156828	4	51640	3	71801	6	137464	5	11977	2	17354	9	32127	7	80670	8	268364	
1	23687	0	45691	5	75184	3	106232	4	31281	7	82485	2	2708	8	53336	9	47845	6	17054	
0	57457	6	37388	2	7494	3	34334	1	86880	8	62182	4	32886	9	147148	7	63878	5	3626	
2	35643	3	148465	0	50105	1	27611	4	2752	7	5870	5	1155	6	217627	8	23897	9	100342	
2	89542	0	16379	3	13362	4	117641	1	89119	5	64223	9	136808	6	60954	7	10547	8	152133	
2	6592	1	106993	4	80480	0	43610	7	19363	5	139591	3	24548	9	87744	6	56277	8	66669	
2	5724	0	21158	8	30668	3	7466	6	62789	1	229766	4	28501	7	57930	9	61449	5	63228	
