10	10
0	71875	1	64526	2	27848	3	29616	4	81757	5	180559	6	11237	7	70551	8	18425	9	89429	
0	44908	3	35271	4	158079	2	26109	1	82090	5	55519	8	150749	6	63311	7	31545	9	87442	
0	91274	3	43655	1	1479	2	38412	5	25222	4	7139	6	17636	7	62158	9	41429	8	56842	
0	8756	1	40559	4	41545	3	97539	6	127192	5	26907	2	7804	9	32496	7	42402	8	180990	
1	50918	0	34916	5	24141	3	42590	4	86015	7	71140	2	5092	8	36660	9	53008	6	19233	
0	89548	6	5969	2	10741	3	7101	1	140752	8	142913	4	16565	9	110349	7	43436	5	11627	
2	34362	3	1365	0	160840	1	1050	4	21880	7	6922	5	6223	6	97666	8	77333	9	108208	
2	49829	0	17714	3	110281	4	58202	1	175950	5	5882	9	176653	6	38998	7	192409	8	178954	
2	169135	1	7394	4	25746	0	69729	7	28811	5	84070	3	23062	9	93328	6	50995	8	71511	
2	10151	0	137688	8	22343	3	6335	6	53154	1	211517	4	60509	7	172158	9	25608	5	56480	
