10	10
0	87167	1	82362	2	77287	3	29471	4	21655	5	107853	6	14762	7	61522	8	5342	9	110002	
0	93313	3	26944	4	98175	2	83835	1	30442	5	84552	8	79246	6	89194	7	37254	9	82825	
0	72349	3	44427	1	44012	2	38409	5	20214	4	49829	6	94721	7	45357	9	71078	8	37080	
0	7849	1	50411	4	36156	3	83591	6	66745	5	4508	2	14599	9	16855	7	91460	8	98601	
1	58330	0	80551	5	37701	3	84382	4	63113	7	62849	2	6124	8	23399	9	55521	6	46086	
0	57721	6	24604	2	2539	3	8932	1	52941	8	83059	4	25131	9	76743	7	46272	5	7643	
2	30061	3	106799	0	107816	1	17519	4	28105	7	14669	5	4013	6	85231	8	70886	9	86502	
2	93802	0	12189	3	100241	4	45094	1	80779	5	31173	9	57593	6	75532	7	53510	8	101132	
2	155485	1	138085	4	103466	0	41773	7	10957	5	97255	3	51824	9	71013	6	39256	8	51640	
2	46603	0	62958	8	35208	3	4292	6	84687	1	101557	4	32791	7	103596	9	64021	5	40918	
