10	10
0	17747	1	31870	2	77806	3	14845	4	42926	5	96228	6	19931	7	60076	8	7567	9	105941	
0	106795	3	11721	4	82373	2	113425	1	90544	5	128427	8	121648	6	45727	7	35325	9	104899	
0	182185	3	49775	1	47899	2	51415	5	4308	4	62439	6	118376	7	53378	9	7123	8	21813	
0	4072	1	100095	4	20259	3	37085	6	74121	5	9035	2	8363	9	16917	7	88527	8	125909	
1	26700	0	112434	5	28338	3	59726	4	60212	7	33885	2	3208	8	31551	9	82622	6	52110	
0	33864	6	5298	2	13073	3	16901	1	74915	8	167370	4	26783	9	88471	7	18347	5	6853	
2	26882	3	87893	0	96930	1	16642	4	57368	7	8819	5	9664	6	70098	8	63582	9	154224	
2	193483	0	21149	3	80253	4	62765	1	36106	5	50404	9	54390	6	67416	7	19	8	218461	
2	99787	1	75793	4	20206	0	31054	7	18348	5	51915	3	76911	9	15306	6	22584	8	22229	
2	30934	0	98284	8	34894	3	642	6	74448	1	61792	4	6281	7	93011	9	30578	5	72913	
