10	10
0	89690	1	87866	2	59035	3	33141	4	44078	5	100222	6	3850	7	48923	8	5306	9	50301	
0	34531	3	32312	4	134638	2	64498	1	29006	5	63721	8	60622	6	29525	7	8659	9	65636	
0	104424	3	21150	1	25633	2	51023	5	9733	4	38144	6	111802	7	57697	9	107972	8	24302	
0	4324	1	108762	4	24471	3	72284	6	66309	5	11579	2	34485	9	15643	7	35895	8	100503	
1	50237	0	118765	5	25878	3	34318	4	72148	7	41283	2	2584	8	24776	9	29196	6	41712	
0	46634	6	41950	2	8462	3	11016	1	96772	8	90931	4	38699	9	76240	7	47220	5	5373	
2	27932	3	89631	0	116305	1	15248	4	18072	7	13503	5	8902	6	61312	8	83198	9	36757	
2	51958	0	18590	3	74283	4	48548	1	93078	5	60500	9	81719	6	52143	7	86705	8	95122	
2	103277	1	64611	4	112243	0	36809	7	9270	5	66949	3	50784	9	67601	6	26296	8	30964	
2	25225	0	67831	8	38908	3	4582	6	86925	1	67826	4	25030	7	117954	9	75124	5	39307	
