10	10
0	85546	1	84899	2	40395	3	34677	4	52523	5	88434	6	7674	7	37542	8	5421	9	73028	
0	46716	3	10767	4	74461	2	140884	1	23121	5	116932	8	131688	6	63771	7	22319	9	24017	
0	66670	3	27628	1	35125	2	25475	5	16240	4	59438	6	115194	7	63145	9	37474	8	31950	
0	7773	1	78081	4	31161	3	129438	6	42208	5	7588	2	40497	9	27235	7	87003	8	83406	
1	25644	0	160862	5	43995	3	96735	4	65187	7	49513	2	2928	8	54662	9	37938	6	32117	
0	72031	6	27377	2	6140	3	11945	1	67314	8	90591	4	22166	9	62349	7	40675	5	7526	
2	19409	3	138206	0	104480	1	10232	4	36218	7	7526	5	5756	6	80638	8	71487	9	49883	
2	77453	0	19653	3	94924	4	38696	1	85252	5	37300	9	83970	6	61536	7	96966	8	41965	
2	120142	1	152976	4	94382	0	56046	7	14644	5	87887	3	37532	9	45120	6	30386	8	36553	
2	32953	0	53795	8	30685	3	2963	6	67209	1	75328	4	34505	7	98924	9	59356	5	68872	
