10	10
0	111349	1	105991	2	34974	3	58331	4	21760	5	176494	6	10797	7	65901	8	7561	9	20244	
0	122912	3	12344	4	165042	2	66974	1	51175	5	179741	8	63766	6	14690	7	3604	9	27453	
0	65675	3	43761	1	37482	2	15199	5	32522	4	33806	6	67278	7	68474	9	140806	8	31434	
0	7137	1	164072	4	54024	3	127562	6	141568	5	6050	2	39438	9	35389	7	95849	8	209561	
1	54391	0	280984	5	33880	3	46292	4	175358	7	83710	2	5722	8	58170	9	20127	6	770	
0	77081	6	46529	2	10125	3	26850	1	104340	8	109062	4	43193	9	63630	7	74542	5	787	
2	45715	3	73984	0	15248	1	12725	4	90984	7	16116	5	7451	6	76879	8	65616	9	124151	
2	46649	0	8294	3	92318	4	111966	1	41194	5	32334	9	69879	6	87095	7	228319	8	78242	
2	256790	1	56308	4	129593	0	57994	7	22088	5	157272	3	5467	9	101724	6	56464	8	72714	
2	96624	0	160613	8	39878	3	3290	6	91239	1	75858	4	40755	7	277726	9	71077	5	26021	
