10	10
0	105434	1	96333	2	67377	3	38860	4	43472	5	138264	6	15653	7	60166	8	4157	9	116355	
0	67417	3	17697	4	87200	2	87597	1	57888	5	124918	8	117500	6	73127	7	38469	9	63177	
0	91212	3	24075	1	43736	2	43959	5	10953	4	53119	6	61744	7	24821	9	59953	8	28768	
0	8924	1	100899	4	18706	3	70817	6	96544	5	8892	2	45499	9	26524	7	68070	8	135724	
1	45747	0	42940	5	63769	3	68696	4	58401	7	35820	2	6956	8	21780	9	60780	6	41706	
0	93193	6	31772	2	8692	3	10557	1	50884	8	85117	4	44581	9	74037	7	60740	5	3294	
2	23041	3	83731	0	101661	1	12708	4	47525	7	15636	5	5278	6	93500	8	48481	9	55793	
2	56147	0	21024	3	104092	4	34468	1	105616	5	46333	9	95992	6	42700	7	88916	8	161640	
2	77236	1	31183	4	77027	0	20178	7	10954	5	92313	3	48699	9	73236	6	24131	8	32665	
2	56511	0	92976	8	33733	3	3882	6	85371	1	87987	4	13124	7	102766	9	44937	5	37004	
