10	10
0	68214	1	66707	2	66457	3	46284	4	89125	5	118837	6	17494	7	51148	8	11030	9	49048	
0	14174	3	13137	4	44789	2	16325	1	27654	5	127082	8	114531	6	78643	7	14867	9	163374	
0	7287	3	11005	1	17030	2	39574	5	18762	4	82145	6	83732	7	33217	9	57930	8	32357	
0	4966	1	35928	4	37110	3	57469	6	13025	5	4988	2	26245	9	36580	7	12795	8	55942	
1	78844	0	66595	5	79043	3	42247	4	71847	7	60292	2	4182	8	43944	9	58315	6	36385	
0	55361	6	73771	2	8510	3	14352	1	62563	8	137961	4	32744	9	58874	7	68539	5	4408	
2	25208	3	91598	0	122827	1	15197	4	21214	7	15681	5	11615	6	58181	8	99008	9	79039	
2	86688	0	27821	3	73376	4	79538	1	114949	5	29130	9	46838	6	49736	7	82405	8	152214	
2	158397	1	108812	4	58006	0	44252	7	14557	5	87865	3	46770	9	28294	6	43501	8	55365	
2	37205	0	46064	8	49786	3	5869	6	108083	1	92442	4	31353	7	123300	9	38903	5	48447	
