10	10
0	94245	1	89728	2	21906	3	15661	4	17050	5	126723	6	12812	7	62065	8	5752	9	79577	
0	53737	3	21005	4	116149	2	77238	1	68692	5	112122	8	73690	6	123172	7	26415	9	117538	
0	60242	3	43324	1	16618	2	56066	5	11755	4	42727	6	82260	7	93348	9	86631	8	33948	
0	6935	1	153944	4	22708	3	92435	6	30493	5	10895	2	25340	9	6761	7	50870	8	64009	
1	22539	0	115674	5	35446	3	29194	4	89003	7	42057	2	2870	8	69676	9	90958	6	34834	
0	67106	6	9293	2	11130	3	4832	1	70708	8	92637	4	30453	9	19992	7	27521	5	11035	
2	35827	3	16835	0	161143	1	7895	4	20372	7	6010	5	5835	6	87956	8	75533	9	59102	
2	184071	0	11960	3	106164	4	32402	1	139767	5	62932	9	63213	6	45684	7	34424	8	99383	
2	105047	1	117416	4	121958	0	52106	7	15961	5	68239	3	43682	9	48810	6	29213	8	36976	
2	73451	0	55592	8	25467	3	4915	6	57720	1	114297	4	41994	7	179188	9	81764	5	41494	
