10	10
0	62586	1	61931	2	65506	3	26582	4	39622	5	128062	6	12654	7	23862	8	3986	9	108357	
0	34214	3	9273	4	113748	2	86450	1	54651	5	2563	8	95457	6	49791	7	36420	9	97031	
0	106476	3	20808	1	27314	2	43890	5	12362	4	45147	6	87034	7	90317	9	24723	8	45121	
0	11341	1	114452	4	24408	3	98710	6	84264	5	5452	2	30816	9	20033	7	7620	8	124877	
1	55196	0	102042	5	62386	3	12010	4	49857	7	36632	2	5520	8	36957	9	57260	6	46354	
0	52018	6	20195	2	4472	3	17015	1	95988	8	68990	4	34391	9	43902	7	29914	5	5755	
2	32960	3	194951	0	75561	1	5519	4	49105	7	14722	5	3488	6	107298	8	94012	9	23637	
2	111460	0	13720	3	128354	4	59413	1	116500	5	25409	9	117265	6	85151	7	130740	8	100949	
2	87490	1	244577	4	65417	0	37212	7	18952	5	55156	3	51400	9	23358	6	21183	8	24654	
2	19850	0	76150	8	42473	3	5531	6	94693	1	105262	4	23916	7	67083	9	42421	5	45918	
