10	10
0	107989	1	38544	2	56415	3	41365	4	54954	5	88037	6	14230	7	43001	8	7407	9	85928	
0	61301	3	18263	4	110164	2	70829	1	53448	5	99910	8	92083	6	81147	7	28138	9	109071	
0	86304	3	7919	1	34978	2	34708	5	6053	4	37560	6	108294	7	49076	9	56455	8	32942	
0	9258	1	74456	4	23921	3	69757	6	56119	5	11809	2	41977	9	11166	7	53489	8	94546	
1	45764	0	95640	5	22032	3	98241	4	21956	7	40620	2	7757	8	31137	9	51064	6	32898	
0	34183	6	30273	2	7831	3	5663	1	77418	8	74307	4	23695	9	50549	7	59045	5	6386	
2	30110	3	105553	0	134231	1	18574	4	38343	7	16290	5	8933	6	27702	8	67730	9	36799	
2	257	0	12457	3	54585	4	59753	1	106842	5	19939	9	106316	6	67857	7	83077	8	131238	
2	109529	1	79192	4	72080	0	31232	7	18864	5	92603	3	42311	9	68969	6	28107	8	33231	
2	67591	0	71486	8	23492	3	3464	6	45022	1	100555	4	56687	7	47569	9	51309	5	26195	
