10	10
0	66077	1	69177	2	95904	3	8674	4	45579	5	86974	6	5987	7	89317	8	11618	9	102964	
0	46090	3	30561	4	120719	2	69635	1	21289	5	52063	8	63773	6	26269	7	30759	9	94859	
0	1538	3	35997	1	57178	2	26516	5	15859	4	37349	6	136538	7	77443	9	131019	8	30794	
0	6614	1	93764	4	36323	3	158820	6	119423	5	9977	2	24593	9	28103	7	39046	8	59362	
1	48499	0	60311	5	41224	3	79158	4	27790	7	62830	2	423	8	52226	9	50803	6	30959	
0	22552	6	26362	2	5288	3	8880	1	151193	8	70247	4	44399	9	68210	7	13682	5	7661	
2	24934	3	48133	0	33458	1	12686	4	69589	7	15098	5	7726	6	96228	8	53471	9	71299	
2	109618	0	24660	3	113867	4	27923	1	56757	5	61316	9	137609	6	57826	7	84597	8	123572	
2	25193	1	194244	4	85761	0	25989	7	8563	5	109747	3	41411	9	115376	6	40600	8	47201	
2	29480	0	52428	8	61396	3	5991	6	104900	1	81099	4	48864	7	182689	9	52923	5	43780	
