10	10
0	77805	1	74470	2	51981	3	49118	4	53408	5	93762	6	12014	7	81934	8	6029	9	83602	
0	35242	3	28869	4	81805	2	90145	1	44138	5	68232	8	118768	6	77665	7	26710	9	98651	
0	70273	3	19283	1	25425	2	46390	5	19375	4	50850	6	97046	7	32327	9	54748	8	26086	
0	7584	1	70045	4	33856	3	80734	6	84828	5	9975	2	31746	9	21301	7	83991	8	136117	
1	25372	0	140004	5	53660	3	73364	4	52752	7	64297	2	3772	8	55574	9	24548	6	50839	
0	44341	6	20652	2	5988	3	12660	1	58389	8	24023	4	41274	9	68210	7	67249	5	6386	
2	33511	3	151223	0	89599	1	10196	4	38188	7	13250	5	4093	6	93387	8	83745	9	82673	
2	80265	0	31717	3	109590	4	37670	1	93844	5	57618	9	41184	6	71703	7	129908	8	65158	
2	59672	1	102923	4	117152	0	32335	7	12323	5	142464	3	57881	9	69158	6	40504	8	51090	
2	58262	0	36134	8	35421	3	4369	6	80072	1	74158	4	58925	7	82736	9	73800	5	34430	
