10	10
0	138644	1	7178	2	23061	3	34333	4	20379	5	77097	6	16650	7	72262	8	1160	9	57379	
0	93593	3	21455	4	133936	2	106106	1	2056	5	111695	8	46448	6	90468	7	12786	9	33857	
0	111433	3	26843	1	3939	2	66863	5	7475	4	51411	6	260767	7	52257	9	47479	8	29159	
0	16823	1	161745	4	31445	3	82373	6	117938	5	12744	2	31966	9	26053	7	70716	8	21607	
1	116692	0	82624	5	63719	3	1320	4	124297	7	51573	2	5756	8	26375	9	10368	6	44510	
0	107243	6	30450	2	19203	3	12776	1	123664	8	1886	4	606	9	23763	7	38204	5	3983	
2	49845	3	6605	0	148697	1	10599	4	11068	7	18191	5	12690	6	36048	8	133053	9	3207	
2	149521	0	1909	3	50834	4	67903	1	22429	5	70751	9	133155	6	81266	7	72562	8	93955	
2	150463	1	182262	4	83925	0	91421	7	2798	5	181300	3	52258	9	71113	6	22888	8	15693	
2	15949	0	24669	8	10113	3	800	6	151427	1	56552	4	37323	7	135619	9	66438	5	95801	
