10	10
0	65371	1	60661	2	91765	3	24690	4	28170	5	129041	6	10991	7	49136	8	4736	9	82190	
0	26001	3	33686	4	79378	2	103458	1	53864	5	72773	8	107655	6	108342	7	28495	9	107212	
0	65357	3	59677	1	54001	2	31878	5	24248	4	62185	6	80872	7	62306	9	91344	8	29682	
0	6953	1	55823	4	11717	3	117111	6	89967	5	9697	2	19967	9	23929	7	33819	8	126303	
1	72530	0	72318	5	34240	3	14990	4	51112	7	80019	2	4808	8	38947	9	43812	6	54820	
0	68785	6	33918	2	7208	3	13191	1	45108	8	68209	4	20899	9	61586	7	37926	5	9100	
2	36011	3	84029	0	85449	1	12931	4	22287	7	17047	5	7120	6	64896	8	77107	9	97139	
2	74114	0	9192	3	75629	4	57276	1	97864	5	47598	9	87672	6	54562	7	83976	8	117252	
2	147166	1	138114	4	76440	0	46345	7	8078	5	113424	3	54569	9	52499	6	42213	8	56237	
2	52581	0	70497	8	37449	3	5367	6	89989	1	71113	4	37882	7	72581	9	43315	5	49586	
