10	10
0	42320	1	38820	2	1	3	27038	4	44802	5	194347	6	20836	7	99806	8	6247	9	83860	
0	60091	3	26327	4	182817	2	29993	1	59898	5	101455	8	86631	6	96132	7	27899	9	101328	
0	130547	3	63347	1	28881	2	46636	5	2770	4	12569	6	24742	7	118733	9	71914	8	30944	
0	12509	1	102802	4	3533	3	14137	6	169020	5	3139	2	25780	9	41406	7	45289	8	212396	
1	100093	0	149851	5	125819	3	130431	4	26542	7	2675	2	11607	8	20214	9	55545	6	55097	
0	92696	6	38977	2	13574	3	15847	1	110479	8	147399	4	29341	9	97800	7	37439	5	4220	
2	13390	3	67628	0	58944	1	10596	4	46378	7	10011	5	872	6	129503	8	103641	9	8550	
2	195817	0	26548	3	149527	4	38956	1	47148	5	20222	9	65039	6	48065	7	185966	8	94577	
2	33361	1	38086	4	103325	0	71521	7	22407	5	76295	3	65347	9	203778	6	3995	8	1897	
2	88689	0	13856	8	26359	3	8190	6	65288	1	95567	4	58772	7	56922	9	59572	5	71729	
