10	10
0	60039	1	61930	2	38959	3	30206	4	55232	5	110408	6	14828	7	82214	8	4201	9	175693	
0	47603	3	21271	4	25699	2	58316	1	55563	5	109095	8	72599	6	75790	7	45480	9	72144	
0	48257	3	31763	1	44323	2	76579	5	21704	4	23719	6	108838	7	34702	9	50750	8	23565	
0	6614	1	84362	4	43442	3	80189	6	77805	5	15294	2	57780	9	18403	7	30463	8	128557	
1	42533	0	25721	5	48666	3	47774	4	67548	7	75075	2	9060	8	42449	9	25581	6	46444	
0	42156	6	73796	2	2587	3	6152	1	77919	8	95644	4	22272	9	55676	7	39331	5	2331	
2	35183	3	168729	0	111805	1	5707	4	47041	7	16641	5	2852	6	87612	8	43051	9	91078	
2	82182	0	30213	3	102577	4	83294	1	39232	5	12299	9	58381	6	56783	7	82957	8	102239	
2	34868	1	72238	4	90003	0	33565	7	18105	5	161416	3	55830	9	31857	6	47309	8	58411	
2	54587	0	97979	8	54749	3	6423	6	106112	1	58148	4	13225	7	103116	9	59273	5	54510	
