10	10
0	78008	1	76262	2	34989	3	20568	4	66650	5	90973	6	14510	7	66352	8	6720	9	111212	
0	53852	3	47518	4	122743	2	83942	1	50525	5	58084	8	120931	6	38249	7	36181	9	97837	
0	129436	3	32908	1	42063	2	31304	5	12638	4	45493	6	132426	7	53404	9	77738	8	56044	
0	6034	1	68723	4	26905	3	86656	6	98714	5	9762	2	23388	9	23827	7	48090	8	67200	
1	27244	0	101027	5	49889	3	38124	4	66874	7	47963	2	5547	8	24773	9	50112	6	53586	
0	40077	6	46980	2	5537	3	4505	1	54853	8	80975	4	33030	9	77775	7	31896	5	4732	
2	35956	3	137691	0	111775	1	10280	4	38079	7	14066	5	11294	6	79848	8	48308	9	56718	
2	55599	0	20800	3	98882	4	52085	1	45386	5	54788	9	91114	6	57870	7	89037	8	73313	
2	125011	1	136195	4	52226	0	31844	7	12265	5	109421	3	8168	9	70450	6	29740	8	34956	
2	40327	0	46501	8	40743	3	4892	6	85976	1	118567	4	43457	7	102102	9	37967	5	40926	
