10	10
0	9370	1	16085	2	61092	3	29714	4	27673	5	164666	6	9446	7	87347	8	12321	9	115799	
0	88711	3	28022	4	58526	2	142688	1	36576	5	91384	8	164949	6	26135	7	35355	9	83990	
0	86147	3	26299	1	3503	2	2766	5	29984	4	77555	6	62814	7	64644	9	12587	8	35550	
0	9210	1	131051	4	51833	3	120706	6	11853	5	21658	2	7287	9	51966	7	68534	8	35536	
1	27499	0	223358	5	51988	3	105361	4	96207	7	84209	2	7673	8	3177	9	124582	6	12563	
0	60857	6	48354	2	11314	3	6602	1	47218	8	178095	4	14197	9	61571	7	22281	5	3179	
2	36877	3	51716	0	135469	1	10068	4	51496	7	6359	5	5278	6	82454	8	14098	9	103419	
2	11281	0	8939	3	100193	4	15403	1	110062	5	101770	9	4161	6	111385	7	60228	8	154752	
2	171223	1	73268	4	172357	0	42366	7	10734	5	144231	3	12083	9	22640	6	50188	8	65119	
2	6811	0	20947	8	26275	3	9474	6	60841	1	79834	4	32832	7	142715	9	114756	5	78318	
