10	10
0	15459	1	16084	2	109630	3	24417	4	128273	5	197380	6	5745	7	4557	8	11114	9	63881	
0	61315	3	7749	4	158568	2	6862	1	29182	5	125670	8	189887	6	114183	7	19090	9	100469	
0	162951	3	93590	1	42073	2	46387	5	12556	4	147536	6	6251	7	32127	9	98839	8	3562	
0	18173	1	224790	4	24273	3	157340	6	36872	5	7181	2	48891	9	9395	7	68110	8	50795	
1	52563	0	107580	5	83661	3	84340	4	79143	7	41551	2	5256	8	3609	9	63765	6	24595	
0	96075	6	12974	2	1079	3	340	1	89801	8	144938	4	38921	9	70593	7	25610	5	9345	
2	44505	3	105078	0	127595	1	15511	4	84088	7	11224	5	9421	6	163960	8	126982	9	52209	
2	101514	0	33527	3	197686	4	1818	1	80556	5	25788	9	124837	6	50225	7	149166	8	198015	
2	71440	1	41592	4	159884	0	60088	7	15278	5	43578	3	20118	9	36929	6	21530	8	28973	
2	57494	0	19542	8	25403	3	8850	6	60343	1	208756	4	52043	7	116177	9	92194	5	83441	
