10	10
0	44495	1	53225	2	62373	3	23574	4	101922	5	83467	6	15387	7	34701	8	5131	9	26545	
0	12278	3	32888	4	124766	2	92151	1	37751	5	74840	8	26017	6	61706	7	6285	9	83793	
0	70064	3	1878	1	62021	2	14910	5	10450	4	46992	6	182947	7	54078	9	28724	8	21728	
0	8978	1	36958	4	29925	3	86976	6	59930	5	4741	2	26242	9	11801	7	98867	8	114370	
1	51997	0	97327	5	30344	3	29908	4	49840	7	50894	2	2719	8	52458	9	43982	6	29929	
0	26764	6	22959	2	9296	3	18917	1	85037	8	68096	4	60993	9	8921	7	41079	5	10421	
2	50741	3	39083	0	74508	1	11132	4	32745	7	6366	5	14330	6	132498	8	69147	9	37544	
2	165420	0	28647	3	197647	4	23606	1	38542	5	33063	9	50098	6	27080	7	85890	8	79829	
2	140383	1	89722	4	126727	0	22422	7	18389	5	145107	3	35605	9	77953	6	31324	8	33984	
2	73961	0	90224	8	35033	3	8018	6	69589	1	53016	4	47659	7	68794	9	12168	5	63485	
