10	10
0	72589	1	73455	2	76847	3	56885	4	112840	5	138895	6	21852	7	55177	8	14251	9	42873	
0	8685	3	10619	4	36909	2	9698	1	23822	5	157215	8	134112	6	87182	7	12289	9	212033	
0	3597	3	7723	1	13767	2	43967	5	20660	4	104430	6	88141	7	30172	9	62074	8	36053	
0	4456	1	27789	4	44591	3	50107	6	7387	5	4264	2	26107	9	47206	7	7680	8	48426	
1	98271	0	63185	5	102116	3	39436	4	85073	7	70557	2	4244	8	50975	9	67988	6	39634	
0	61007	6	100693	2	9859	3	16543	1	65855	8	172197	4	37472	9	59877	7	84677	5	3980	
2	25968	3	97727	0	143198	1	16969	4	19077	7	17694	5	14660	6	56989	8	126301	9	86968	
2	92809	0	34017	3	74706	4	98862	1	137951	5	26609	9	40138	6	50966	7	89973	8	189981	
2	199137	1	122012	4	52154	0	50573	7	16426	5	92307	3	53521	9	21966	6	52108	8	64381	
2	37918	0	45174	8	63340	3	6725	6	132065	1	103289	4	33030	7	145717	9	38051	5	53141	
