10	10
0	30011	1	37370	2	48710	3	20604	4	75663	5	116208	6	16845	7	33525	8	6431	9	87185	
0	28023	3	34550	4	100843	2	73374	1	33255	5	52282	8	32709	6	67745	7	31412	9	99885	
0	137148	3	28559	1	39199	2	46852	5	19209	4	43723	6	83101	7	36280	9	49313	8	27257	
0	19151	1	47861	4	35413	3	46618	6	102823	5	7440	2	44202	9	25273	7	29371	8	155406	
1	16093	0	63529	5	50393	3	78681	4	88236	7	57998	2	2038	8	28808	9	63502	6	25510	
0	53450	6	42064	2	6199	3	7045	1	81667	8	71314	4	47250	9	33256	7	24345	5	10039	
2	19923	3	71305	0	136398	1	12108	4	18748	7	16645	5	9926	6	155843	8	23000	9	67321	
2	75717	0	19806	3	16868	4	44229	1	21916	5	33772	9	50121	6	96259	7	128484	8	44096	
2	125936	1	49314	4	115167	0	39353	7	16807	5	52916	3	29605	9	61507	6	35844	8	45382	
2	100162	0	97115	8	50187	3	6979	6	109157	1	62693	4	27458	7	133497	9	72972	5	61524	
