10	10
0	18112	1	36888	2	78922	3	33403	4	44972	5	103940	6	7353	7	85168	8	8818	9	38061	
0	74554	3	24355	4	88988	2	7284	1	42401	5	134804	8	166949	6	31329	7	11649	9	75276	
0	272347	3	1322	1	37012	2	41835	5	20111	4	100088	6	200611	7	116864	9	136936	8	31329	
0	4968	1	142937	4	47067	3	235012	6	121184	5	20987	2	60531	9	28009	7	64150	8	7898	
1	84444	0	73700	5	30726	3	43866	4	53615	7	85409	2	10550	8	48950	9	79817	6	28709	
0	41901	6	29238	2	4550	3	1903	1	71211	8	15754	4	28300	9	75383	7	60031	5	6171	
2	29984	3	51194	0	82970	1	13505	4	15386	7	25284	5	9723	6	92604	8	93333	9	84140	
2	144948	0	24875	3	109321	4	105501	1	127817	5	3042	9	34106	6	32074	7	22374	8	39809	
2	19221	1	154316	4	24281	0	30437	7	16244	5	112733	3	32314	9	64502	6	48687	8	55763	
2	8234	0	27168	8	16368	3	851	6	5466	1	82568	4	76402	7	62116	9	31665	5	90781	
