10	10
0	63994	1	62178	2	44557	3	30246	4	53913	5	103605	6	13238	7	69915	8	4830	9	138791	
0	52181	3	23222	4	46357	2	65122	1	52595	5	98200	8	78835	6	74462	7	38767	9	77076	
0	61539	3	31579	1	40389	2	60647	5	20108	4	32219	6	101118	7	40773	9	53775	8	25759	
0	7075	1	82744	4	36757	3	86520	6	75697	5	12743	2	47752	9	18845	7	40476	8	115792	
1	44962	0	48149	5	46097	3	52655	4	62190	7	64045	2	7419	8	39633	9	33112	6	42062	
0	45835	6	56213	2	4094	3	8203	1	73483	8	91546	4	24215	9	60536	7	41118	5	3906	
2	32528	3	139303	0	105985	1	8567	4	41652	7	15494	5	4283	6	82449	8	47863	9	84560	
2	84413	0	25650	3	95774	4	70177	1	54848	5	23039	9	67341	6	56754	7	81505	8	98999	
2	56021	1	81536	4	90359	0	34940	7	15997	5	134892	3	49297	9	43114	6	41039	8	52793	
2	50086	0	82553	8	44359	3	5825	6	92912	1	67554	4	20358	7	99155	9	55621	5	51189	
