10	10
0	76838	1	76699	2	47813	3	30770	4	81786	5	102039	6	9121	7	60319	8	8449	9	12486	
0	35025	3	28447	4	176986	2	56097	1	70923	5	79955	8	117650	6	52634	7	51620	9	65503	
0	165426	3	24578	1	32284	2	63786	5	15054	4	28627	6	117146	7	86844	9	34636	8	41596	
0	4966	1	50414	4	32953	3	134896	6	70268	5	13887	2	42660	9	14697	7	22952	8	113442	
1	83239	0	83680	5	62379	3	76451	4	38669	7	55220	2	5165	8	59924	9	22864	6	23306	
0	44951	6	30993	2	17127	3	18229	1	102519	8	103830	4	15889	9	71212	7	46896	5	8973	
2	14099	3	129393	0	68235	1	26900	4	34889	7	16368	5	7405	6	78332	8	34328	9	71287	
2	133025	0	25663	3	93619	4	33444	1	151416	5	7482	9	139792	6	55331	7	90334	8	24276	
2	150852	1	70116	4	46623	0	37282	7	578	5	25576	3	32000	9	103245	6	36357	8	44555	
2	71627	0	85435	8	52765	3	5668	6	111264	1	125628	4	20893	7	61201	9	40670	5	46851	
