10	10
0	94296	1	101158	2	18900	3	12053	4	92669	5	95450	6	20970	7	93375	8	8403	9	161188	
0	50731	3	82553	4	184978	2	100753	1	57878	5	37596	8	175783	6	13456	7	49969	9	122839	
0	205442	3	37585	1	56227	2	27739	5	8230	4	47114	6	205565	7	60901	9	110765	8	100284	
0	4456	1	60045	4	29630	3	80658	6	143909	5	11815	2	15490	9	31602	7	40274	8	41899	
1	10719	0	121089	5	64559	3	19250	4	90323	7	52992	2	6872	8	15548	9	59555	6	84444	
0	29722	6	76445	2	4424	3	811	1	45198	8	81927	4	43412	9	96478	7	21129	5	2873	
2	49396	3	211629	0	140890	1	7249	4	47615	7	15640	5	18707	6	93394	8	42914	9	41134	
2	28337	0	25417	3	125452	4	59022	1	17543	5	74088	9	110270	6	63827	7	109252	8	55282	
2	177358	1	203202	4	21892	0	27818	7	12629	5	139206	3	541	9	86569	6	30032	8	27114	
2	39984	0	35930	8	61720	3	5271	6	111403	1	178692	4	61240	7	122378	9	27419	5	37813	
