10	10
0	68751	1	61382	2	40057	3	29034	4	62358	5	125101	6	10612	7	57326	8	10590	9	82557	
0	51234	3	29217	4	112311	2	49184	1	60215	5	67118	8	111159	6	66108	7	28782	9	83325	
0	84403	3	35374	1	11177	2	35953	5	20165	4	23269	6	48004	7	53920	9	49126	8	39437	
0	7962	1	59218	4	31725	3	93985	6	92200	5	15607	2	18559	9	24180	7	49079	8	127002	
1	48168	0	61399	5	32528	3	50661	4	65175	7	55322	2	4816	8	34681	9	47428	6	26738	
0	65428	6	15960	2	8213	3	9258	1	94004	8	105797	4	21601	9	83296	7	42337	5	8563	
2	29946	3	20027	0	119687	1	5439	4	27085	7	10109	5	6356	6	81585	8	62837	9	85827	
2	67732	0	17607	3	92777	4	51747	1	116925	5	20933	9	117196	6	46997	7	121493	8	125055	
2	121800	1	38414	4	55059	0	49070	7	18704	5	86610	3	30561	9	73156	6	38295	8	53773	
2	24549	0	88140	8	24808	3	5331	6	61544	1	131171	4	43171	7	121832	9	37032	5	48858	
