10	10
0	88064	1	85012	2	82318	3	52126	4	43182	5	122044	6	12141	7	42490	8	6888	9	69038	
0	18540	3	25330	4	52196	2	33839	1	50398	5	102757	8	51035	6	65011	7	22414	9	203466	
0	150500	3	4729	1	74058	2	44150	5	15683	4	23323	6	109020	7	18374	9	53527	8	14690	
0	4265	1	127488	4	30987	3	125834	6	24546	5	5975	2	23452	9	38175	7	25051	8	58084	
1	52887	0	124552	5	34178	3	85005	4	53826	7	53853	2	2229	8	14311	9	70307	6	21672	
0	69055	6	36977	2	9216	3	12202	1	91830	8	21312	4	30701	9	85406	7	16128	5	11762	
2	49589	3	77012	0	83936	1	13480	4	1929	7	16535	5	6549	6	54424	8	92212	9	62264	
2	156841	0	24862	3	67653	4	33582	1	94056	5	29502	9	134680	6	52811	7	96257	8	86973	
2	124835	1	106973	4	157917	0	48305	7	18852	5	107930	3	24695	9	99246	6	32402	8	41900	
2	50707	0	40353	8	48571	3	4972	6	104643	1	21460	4	33430	7	82325	9	4202	5	42688	
