10	10
0	102308	1	113890	2	52103	3	49726	4	36108	5	96863	6	7851	7	55257	8	4682	9	90979	
0	78037	3	4003	4	157278	2	75482	1	45864	5	31071	8	58907	6	140517	7	28847	9	159877	
0	123308	3	23261	1	54434	2	42213	5	18147	4	42608	6	155652	7	102002	9	88476	8	25156	
0	2477	1	136915	4	38274	3	171259	6	76110	5	4306	2	19675	9	17008	7	66488	8	127734	
1	99679	0	71479	5	74687	3	79160	4	57449	7	60166	2	5211	8	22460	9	64602	6	580	
0	32591	6	13771	2	11432	3	12073	1	80010	8	80443	4	33419	9	32972	7	70761	5	11614	
2	19192	3	170154	0	81865	1	7279	4	9523	7	20406	5	6632	6	43406	8	89166	9	55866	
2	101448	0	13106	3	55842	4	46349	1	14854	5	17302	9	45444	6	76725	7	78215	8	83693	
2	155176	1	70690	4	96319	0	23027	7	16669	5	70814	3	93999	9	90346	6	34010	8	39962	
2	53172	0	77258	8	15187	3	2509	6	141518	1	32295	4	47470	7	62366	9	58814	5	86037	
