10	10
0	66419	1	71545	2	60216	3	35597	4	37276	5	65783	6	12578	7	16447	8	8624	9	85659	
0	59312	3	10373	4	111213	2	102748	1	73704	5	139110	8	81857	6	121253	7	26750	9	163380	
0	23524	3	51334	1	25720	2	47632	5	12607	4	55561	6	42852	7	54193	9	77243	8	41057	
0	6935	1	107563	4	32293	3	99609	6	60117	5	7202	2	42398	9	10397	7	46202	8	116033	
1	50537	0	74542	5	31715	3	13492	4	61485	7	51782	2	1747	8	80158	9	85175	6	8104	
0	85039	6	45471	2	7455	3	10601	1	53256	8	173592	4	21370	9	69653	7	49995	5	11618	
2	51412	3	61906	0	87465	1	14880	4	6867	7	11975	5	14658	6	95272	8	54654	9	37565	
2	135724	0	19160	3	122521	4	47506	1	67014	5	43956	9	92532	6	58878	7	83145	8	140249	
2	179204	1	109281	4	70012	0	12434	7	15642	5	63790	3	25891	9	86268	6	35171	8	38374	
2	65197	0	100521	8	7132	3	5991	6	107834	1	114327	4	40655	7	100071	9	56523	5	45794	
