10	10
0	107253	1	113906	2	84151	3	19144	4	36014	5	124421	6	18901	7	47948	8	6405	9	128866	
0	71450	3	34406	4	21674	2	41646	1	80932	5	83947	8	36589	6	41236	7	40842	9	115178	
0	161310	3	7878	1	43260	2	24198	5	26595	4	21743	6	129170	7	39876	9	24109	8	12055	
0	896	1	138893	4	60096	3	82341	6	27439	5	8952	2	60540	9	2600	7	69293	8	75492	
1	129690	0	50177	5	16714	3	54064	4	19145	7	104862	2	5720	8	7148	9	44116	6	33431	
0	57283	6	48861	2	10651	3	11461	1	51215	8	140924	4	14394	9	17591	7	32635	5	8174	
2	39653	3	182992	0	9864	1	1129	4	222	7	1394	5	2107	6	48877	8	114026	9	105044	
2	95186	0	22254	3	56279	4	35011	1	18484	5	47597	9	105289	6	97977	7	90530	8	78566	
2	13230	1	154372	4	141168	0	39946	7	10860	5	146908	3	33688	9	16115	6	52422	8	62544	
2	22811	0	42487	8	16941	3	3380	6	23022	1	222869	4	15562	7	190128	9	84966	5	22097	
