10	10
0	31565	1	45177	2	55093	3	40079	4	31457	5	72263	6	9202	7	67934	8	5834	9	75379	
0	110067	3	23480	4	45156	2	144968	1	49536	5	71011	8	112472	6	102415	7	21989	9	124226	
0	116473	3	53470	1	57726	2	71689	5	21844	4	66288	6	128193	7	5085	9	64465	8	24527	
0	16990	1	93215	4	74	3	97415	6	93170	5	20571	2	21000	9	21262	7	78073	8	184212	
1	10150	0	109974	5	75632	3	78703	4	92845	7	109591	2	2689	8	34037	9	28780	6	31140	
0	93207	6	25100	2	2485	3	17214	1	101310	8	96466	4	42556	9	87052	7	52104	5	9752	
2	63435	3	97481	0	140402	1	19207	4	59796	7	27130	5	3245	6	63222	8	64789	9	91103	
2	50224	0	14309	3	76873	4	74182	1	27565	5	22431	9	107957	6	54971	7	120099	8	173265	
2	63970	1	132955	4	120777	0	64163	7	24437	5	102065	3	33572	9	65295	6	45089	8	51376	
2	43302	0	14896	8	23295	3	5970	6	41571	1	51802	4	34224	7	115774	9	84956	5	48902	
