10	10
0	66248	1	70355	2	76599	3	25483	4	42671	5	78775	6	9563	7	104602	8	9436	9	27997	
0	95161	3	39084	4	113777	2	87012	1	47207	5	28999	8	75036	6	9579	7	2803	9	63265	
0	20616	3	42420	1	40021	2	1684	5	26549	4	46561	6	186378	7	28299	9	91628	8	35589	
0	6614	1	102153	4	16355	3	124346	6	30175	5	17424	2	3545	9	41386	7	86598	8	93062	
1	117143	0	134787	5	39165	3	55332	4	92159	7	28171	2	5728	8	68781	9	34535	6	47817	
0	8868	6	36692	2	6805	3	10487	1	86640	8	48812	4	32611	9	4117	7	36336	5	4826	
2	17111	3	125914	0	135480	1	820	4	2004	7	25364	5	4959	6	94099	8	50745	9	101168	
2	60066	0	20668	3	109954	4	34043	1	109502	5	9788	9	105295	6	98213	7	77663	8	122327	
2	91019	1	62068	4	68347	0	13662	7	20168	5	141599	3	56583	9	44483	6	9155	8	70766	
2	78309	0	64856	8	26617	3	5393	6	44604	1	86868	4	39360	7	115027	9	47861	5	40202	
